Sent,Received,Returned,Frames,Nodes
3560484675310,3560544572208,3560698263384,29,20
3560496528177,3560617934220,3560703361698,29,20
3560501592301,3560534744818,3560709061449,29,20
3560506666999,3560562272942,3560715764778,29,20
3560523458769,3560613623773,3560720835491,29,20
3560528528996,3560677908013,3560725903061,29,20
3560533599524,3560682974404,3560730966927,29,20
3560541530807,3560693106326,3560736055223,29,20
3560546597778,3560693090578,3560741125583,29,20
3560557172897,3560713536367,3560746188351,29,20
3560562263774,3560718603230,3560751271689,29,20
3560567328351,3560608516790,3560756383880,29,20
3560572393963,3560709257502,3560761458738,29,20
3560577462810,3560725792556,3560766537701,29,20
3560582537995,3560682929721,3560771668279,29,20
3560587610460,3560760414307,3560776799018,29,20
3560592673632,3560741032339,3560781865766,29,20
3560603453293,3560643957404,3560786927291,29,20
3560608509063,3560703211684,3560791990690,29,20
3560613576654,3560751261667,3560797053011,29,20
3560618651823,3560647432328,3560802121097,29,20
3560623714756,3560672921244,3560807194548,29,20
3560628776216,3560785812125,3560812257763,29,20
3560633840493,3560796034826,3560817299896,29,20
3560638900948,3560733758229,3560822369729,29,20
3560643964021,3560738877139,3560827440949,29,20
3560649024604,3560806144105,3560832514453,29,20
3560659435459,3560764349156,3560837600011,29,20
3560664499261,3560707730656,3560842678144,29,20
