Sent,Received,Returned,Frames,Nodes
3459395522169,3459471349249,3459482178034,16,12
3459400647713,3459456058090,3459487287075,16,12
3459405730278,3459481544075,3459492386125,16,12
3459415995485,3459421273558,3459497492988,16,12
3459421160959,3459496764010,3459502659125,16,12
3459426250113,3459437251349,3459507818127,16,12
3459431333017,3459436510847,3459512986287,16,12
3459436413092,3459476267485,3459518155417,16,12
3459441497630,3459452478466,3459523316757,16,12
3459446575009,3459506956291,3459528477438,16,12
3459451648222,3459496646006,3459533626576,16,12
3459456719210,3459461865071,3459538747050,16,12
3459461829129,3459537998859,3459543882582,16,12
3459466937787,3459522496720,3459549029197,16,12
3459472005660,3459548210196,3459554180433,16,12
3459477111170,3459553353140,3459559333381,16,12
