Sent,Received,Returned,Frames,Nodes
3471340713047,3471402601461,3471489602884,28,13
3471345788358,3471382167717,3471494682578,28,13
3471350859332,3471382113739,3471499823270,28,13
3471355928218,3471382226383,3471504925754,28,13
3471360997039,3471397440808,3471510016861,28,13
3471366132730,3471371214324,3471515090216,28,13
3471371202603,3471377055389,3471520204955,28,13
3471376274679,3471407586289,3471525355205,28,13
3471381340239,3471397454711,3471530505219,28,13
3471386437104,3471392242109,3471535712951,28,13
3471391540414,3471433369692,3471540806565,28,13
3471396654304,3471443757269,3471545960502,28,13
3471401760175,3471438498047,3471551097222,28,13
3471406829990,3471443566568,3471556242061,28,13
3471412051452,3471438481371,3471561455143,28,13
3471417279661,3471448703113,3471566592740,28,13
3471422384015,3471459040823,3471571765377,28,13
3471427507560,3471469216355,3471576914876,28,13
3471432727834,3471443553767,3471582049304,28,13
3471437868776,3471479437362,3471587154641,28,13
3471442969917,3471453872757,3471592251605,28,13
3471448070550,3471507794806,3471597379283,28,13
3471453274487,3471542152437,3471602521349,28,13
3471458362255,3471521310992,3471607741069,28,13
3471463470152,3471547044099,3471612854606,28,13
3471468638139,3471557592493,3471618045332,28,13
3471473806942,3471541835840,3471623273111,28,13
3471478883932,3471562502952,3471628390808,28,13
