Sent,Received,Returned,Frames,Nodes
3429055480946,3429080979073,3429209917866,30,7
3429060623715,3429065720533,3429215058163,30,7
3429065695402,3429075893422,3429220206504,30,7
3429070767598,3429081036760,3429225340996,30,7
3429075874034,3429091296209,3429230488118,30,7
3429080946256,3429086016740,3429235575894,30,7
3429086033758,3429111746728,3429240710764,30,7
3429091257111,3429122070574,3429245837199,30,7
3429096359734,3429122098994,3429250964911,30,7
3429101427480,3429122085642,3429256093879,30,7
3429106677683,3429132358868,3429261216311,30,7
3429111752099,3429142697667,3429266344626,30,7
3429116835101,3429147848669,3429271538242,30,7
3429122045657,3429142787788,3429276703520,30,7
3429127130743,3429137533594,3429281821508,30,7
3429132299282,3429147866896,3429286958421,30,7
3429137512522,3429153008273,3429292202255,30,7
3429142670328,3429158193030,3429297369977,30,7
3429147826931,3429163358262,3429302537676,30,7
3429152988898,3429179481147,3429307689493,30,7
3429158163177,3429173986536,3429312889012,30,7
3429163341146,3429184613852,3429318061148,30,7
3429168713333,3429179156211,3429323274620,30,7
3429173888465,3429179250924,3429328561452,30,7
3429179055864,3429205347310,3429333804097,30,7
3429184223515,3429215575658,3429339185606,30,7
3429189335175,3429215587320,3429344484811,30,7
3429194491062,3429225731464,3429349698900,30,7
3429199603241,3429220557608,3429354961686,30,7
3429204757084,3429230789621,3429360095750,30,7
