Sent,Received,Returned,Frames,Nodes
3508632565437,3508732541426,3508857138868,12,17
3508637644260,3508856560514,3508864830896,12,17
3508642704967,3508826797400,3508869893023,12,17
3508647764794,3508690641120,3508877371554,12,17
3508652826646,3508871740718,3508882429623,12,17
3508657888659,3508816525683,3508895427981,12,17
3508662950376,3508775799207,3508900489483,12,17
3508668010850,3508792520932,3508905550815,12,17
3508673071455,3508788595222,3508910615162,12,17
3508678131988,3508706045501,3508915676679,12,17
3508683193809,3508851430861,3508920737788,12,17
3508688254325,3508779140136,3508925803180,12,17
