Sent,Received,Returned,Frames,Nodes
3459627454493,3459696441371,3459714268569,17,12
3459632550936,3459691288059,3459719403962,17,12
3459637634245,3459706626873,3459724487792,17,12
3459642716523,3459711740103,3459729666279,17,12
3459647796038,3459701577244,3459734745062,17,12
3459652881661,3459691198276,3459739847405,17,12
3459657970176,3459711829298,3459744960212,17,12
3459663057545,3459722000603,3459750042279,17,12
3459668149000,3459722025870,3459755116583,17,12
3459673245774,3459721964587,3459760234346,17,12
3459678348278,3459742538508,3459765354536,17,12
3459683490172,3459693763876,3459770476806,17,12
3459688612259,3459737506498,3459775562896,17,12
3459693746411,3459742530185,3459780668522,17,12
3459698861188,3459762989893,3459785820795,17,12
3459703979343,3459737462505,3459790922783,17,12
3459709137133,3459714281624,3459796085210,17,12
