Sent,Received,Returned,Frames,Nodes
3406970427695,3406980592562,3407089662039,23,3
3406975491842,3406985836372,3407094889789,23,3
3406980726199,3406985849976,3407100034585,23,3
3406985855885,3406996174021,3407105177694,23,3
3406990925278,3406996167056,3407110337191,23,3
3406996153796,3407006707468,3407115481609,23,3
3407001418815,3407011781875,3407120656734,23,3
3407006688140,3407011847245,3407125791556,23,3
3407011773231,3407022118129,3407130932254,23,3
3407016901821,3407027189589,3407136088490,23,3
3407022097173,3407027203368,3407141325087,23,3
3407027185769,3407037583808,3407146621742,23,3
3407032361166,3407042847612,3407151765733,23,3
3407037551549,3407042758040,3407156959487,23,3
3407042863990,3407048042003,3407162138431,23,3
3407048085121,3407058583661,3407167342044,23,3
3407053282271,3407063748216,3407172503961,23,3
3407058519345,3407068939331,3407177683833,23,3
3407063680465,3407068908615,3407182830968,23,3
3407068969375,3407079418894,3407187958392,23,3
3407074176357,3407079360148,3407193109855,23,3
3407079350032,3407089644734,3407198324920,23,3
3407084524866,3407089688160,3407203579331,23,3
