Sent,Received,Returned,Frames,Nodes
3469967390008,3470029428761,3470098314569,24,13
3469975515044,3470045618466,3470103443350,24,13
3469983520455,3470057882649,3470108554538,24,13
3469990281469,3470069662180,3470113649558,24,13
3469995958197,3470038167424,3470118748764,24,13
3470001098155,3470101653605,3470123833746,24,13
3470006236380,3470068493751,3470128921267,24,13
3470011326898,3470083712533,3470133993270,24,13
3470016405266,3470066943584,3470139066616,24,13
3470021479748,3470083707056,3470144157736,24,13
3470026551802,3470077263314,3470149228448,24,13
3470032053940,3470104050000,3470154300369,24,13
3470037126119,3470127243937,3470159373185,24,13
3470042190597,3470132345493,3470164445980,24,13
3470047224515,3470067800162,3470169521124,24,13
3470052290726,3470114223766,3470174596676,24,13
3470057357938,3470147542039,3470179671389,24,13
3470062721189,3470124425359,3470184747348,24,13
3470067790231,3470129573741,3470189823970,24,13
3470072868734,3470150998414,3470194896745,24,13
3470077932838,3470134066833,3470199998365,24,13
3470083020488,3470144853746,3470205068986,24,13
3470088115561,3470149957418,3470210172900,24,13
3470093220763,3470155062578,3470215279450,24,13
