Sent,Received,Returned,Frames,Nodes
3430828581790,3430862818106,3430907812286,15,8
3430833662538,3430846875316,3430912916259,15,8
3430838735869,3430847486157,3430917989753,15,8
3430846777644,3430880888730,3430923086361,15,8
3430851860197,3430870801408,3430928185479,15,8
3430856935240,3430891178926,3430933257414,15,8
3430862028009,3430875901814,3430938359312,15,8
3430867103892,3430881001302,3430943491219,15,8
3430872186125,3430886036752,3430948594861,15,8
3430877279355,3430901437676,3430953698959,15,8
3430882344953,3430891154387,3430958801622,15,8
3430887416925,3430896236986,3430963927050,15,8
3430892516449,3430901348241,3430969029593,15,8
3430897617466,3430911629786,3430974133170,15,8
3430902737707,3430942275293,3430979206444,15,8
