Sent,Received,Returned,Frames,Nodes
3523230041359,3523302867566,3523383324684,16,18
3523235156680,3523338299164,3523401595013,16,18
3523240293025,3523312983333,3523447434041,16,18
3523245374599,3523342926471,3523452558630,16,18
3523250448243,3523358616074,3523457648389,16,18
3523255511708,3523338361462,3523471862745,16,18
3523260575957,3523411725219,3523476925897,16,18
3523265653259,3523338325678,3523481990165,16,18
3523270718943,3523471841281,3523487055529,16,18
3523275783484,3523287676609,3523499430090,16,18
3523280852122,3523353509690,3523504504463,16,18
3523286210475,3523321240122,3523509567072,16,18
3523291270895,3523363627989,3523514640319,16,18
3523296333419,3523410632821,3523523435637,16,18
3523301391899,3523337857432,3523528506721,16,18
3523306450376,3523342960713,3523533577948,16,18
