Sent,Received,Returned,Frames,Nodes
3410517149976,3410522221011,3410600456048,16,4
3410522269043,3410532643462,3410605587130,16,4
3410527382988,3410532737826,3410610777899,16,4
3410532692925,3410538063171,3410615967345,16,4
3410537949741,3410553749020,3410621161270,16,4
3410543239938,3410553758816,3410626360403,16,4
3410548515965,3410558985965,3410631539084,16,4
3410553732881,3410569385234,3410636748858,16,4
3410558965116,3410569380318,3410641994441,16,4
3410564164671,3410579755052,3410647277530,16,4
3410569438540,3410584852084,3410652410552,16,4
3410574602838,3410579716313,3410657549111,16,4
3410579767274,3410589969306,3410662700171,16,4
3410584945963,3410595348048,3410667896583,16,4
3410590092118,3410605761102,3410673067948,16,4
3410595295131,3410600493369,3410678210542,16,4
