Sent,Received,Returned,Frames,Nodes
3463648617457,3463689311545,3463801926751,30,12
3463653680648,3463709805791,3463807131852,30,12
3463658745803,3463679102383,3463812242510,30,12
3463663809531,3463699495091,3463817382345,30,12
3463668878862,3463699497382,3463822597095,30,12
3463673944364,3463689173913,3463828066567,30,12
3463679009214,3463694304357,3463833150721,30,12
3463684086294,3463720164769,3463838250696,30,12
3463689162723,3463694312787,3463843372138,30,12
3463694293324,3463699398712,3463848556147,30,12
3463699358730,3463714852406,3463853823471,30,12
3463704608133,3463735538228,3463859028644,30,12
3463709728963,3463719964851,3463864299434,30,12
3463714868996,3463735443622,3463869815702,30,12
3463719954182,3463771271671,3463874925761,30,12
3463725172989,3463776377974,3463880175870,30,12
3463730278527,3463786564023,3463885281390,30,12
3463735553711,3463776404331,3463890398776,30,12
3463740693801,3463755905747,3463895477081,30,12
3463745766640,3463771347174,3463900597947,30,12
3463750879703,3463781580145,3463905783163,30,12
3463755944692,3463796789061,3463910983957,30,12
3463761020956,3463776360901,3463916165365,30,12
3463766148075,3463786552069,3463921389387,30,12
3463771251790,3463812369634,3463926560774,30,12
3463776345446,3463833119503,3463931708983,30,12
3463781422870,3463796761288,3463936886357,30,12
3463786492215,3463817506858,3463942079961,30,12
3463791568193,3463832885725,3463947255201,30,12
3463796732238,3463801877316,3463952457193,30,12
