Sent,Received,Returned,Frames,Nodes
3554988604109,3555116788517,3555255569992,19,20
3555008499819,3555028504199,3555260669380,19,20
3555013560093,3555158889227,3555275436871,19,20
3555018621971,3555182656330,3555280512930,19,20
3555023683575,3555251792937,3555285587503,19,20
3555028745432,3555040744756,3555296536502,19,20
3555033806127,3555123524018,3555301604728,19,20
3555038867073,3555127110976,3555306670721,19,20
3555043927088,3555214635367,3555311738272,19,20
3555048986827,3555283717850,3555316811774,19,20
3555054046912,3555103110416,3555321886081,19,20
3555061105959,3555309456645,3555326959563,19,20
3555066177108,3555285596926,3555332028840,19,20
3555072590806,3555199444265,3555337099173,19,20
3555077652911,3555370639696,3555395451459,19,20
3555082713575,3555237656794,3555411450946,19,20
3555087770579,3555373780666,3555423476839,19,20
3555092835536,3555307438588,3555431451475,19,20
3555097900080,3555445649445,3555491437314,19,20
