Sent,Received,Returned,Frames,Nodes
3557404638535,3557495845966,3557526299999,23,20
3557409708653,3557495831173,3557531493619,23,20
3557414777302,3557495835464,3557536625572,23,20
3557419841332,3557506125855,3557541709363,23,20
3557424905179,3557505965222,3557546863431,23,20
3557429969147,3557464741096,3557552182984,23,20
3557435033193,3557531563308,3557557247951,23,20
3557440095482,3557506055958,3557562380497,23,20
3557445157372,3557469711883,3557567526197,23,20
3557450221383,3557457515607,3557572776955,23,20
3557455286413,3557562351930,3557577899306,23,20
3557460349704,3557485401196,3557583228220,23,20
3557465412732,3557505325377,3557588296735,23,20
3557470475098,3557516220753,3557593459744,23,20
3557475536702,3557557147643,3557598532817,23,20
3557480603296,3557567539738,3557603600304,23,20
3557485666741,3557557196967,3557608679481,23,20
3557490735577,3557552069789,3557613828988,23,20
3557495800495,3557593384906,3557618902266,23,20
3557500962034,3557582986261,3557624277655,23,20
3557506138632,3557513941164,3557629358217,23,20
3557511211561,3557546319881,3557634458704,23,20
3557516250368,3557634381809,3557639782858,23,20
