Sent,Received,Returned,Frames,Nodes
3497985270614,3498097794713,3498183478870,16,16
3497990339997,3498066714885,3498188589167,16,16
3498003498173,3498127531188,3498208577307,16,16
3498011597139,3498203479255,3498213698438,16,16
3498016681310,3498216513436,3498221590165,16,16
3498021755619,3498201721944,3498254798688,16,16
3498026823684,3498071699341,3498269922918,16,16
3498040186033,3498184740553,3498275037767,16,16
3498047461679,3498089490879,3498280110359,16,16
3498055461646,3498258094069,3498285184282,16,16
3498066656587,3498097717287,3498290261283,16,16
3498078325207,3498251733051,3498295332824,16,16
3498087501684,3498167569077,3498334487174,16,16
3498095462259,3498157624774,3498355778697,16,16
3498100539639,3498114361054,3498360860057,16,16
3498105611129,3498340634307,3498365928542,16,16
