Sent,Received,Returned,Frames,Nodes
3399929561242,3399934739825,3399986465695,11,2
3399934718320,3399939879300,3399991616882,11,2
3399939895432,3399945057957,3399996800642,11,2
3399945025495,3399950222484,3400001987419,11,2
3399950238340,3399955385224,3400007209156,11,2
3399955399908,3399960623665,3400012390027,11,2
3399960600711,3399965788214,3400017611217,11,2
3399965768142,3399970997488,3400022802844,11,2
3399970954453,3399976123462,3400027999884,11,2
3399976141409,3399981322529,3400033235792,11,2
3399981302869,3399986481057,3400038470523,11,2
