Sent,Received,Returned,Frames,Nodes
3460648780275,3460689755373,3460755872306,21,12
3460653917601,3460721842652,3460761057077,21,12
3460659008068,3460664273864,3460766178142,21,12
3460664093440,3460742392102,3460771283818,21,12
3460669177394,3460674440496,3460776377055,21,12
3460674260423,3460752463409,3460781452591,21,12
3460679344554,3460689819525,3460786571640,21,12
3460684419967,3460742388090,3460791653895,21,12
3460689497962,3460752548392,3460796804816,21,12
3460694581199,3460705045405,3460801968328,21,12
3460699664132,3460704932750,3460807146881,21,12
3460704740211,3460778309568,3460812362816,21,12
3460709811829,3460715058665,3460817497685,21,12
3460714878551,3460757667604,3460822665352,21,12
3460719991832,3460746630786,3460827796978,21,12
3460725175634,3460730283282,3460832998308,21,12
3460730290823,3460740601835,3460838193410,21,12
3460735396991,3460788456907,3460843396855,21,12
3460740589621,3460798747534,3460848597438,21,12
3460745706334,3460804072633,3460853834622,21,12
3460750775167,3460814260044,3460859065109,21,12
