Sent,Received,Returned,Frames,Nodes
3541556608551,3541604968129,3541726814047,24,19
3541561690302,3541676047247,3541737083373,24,19
3541566753282,3541711554038,3541742143788,24,19
3541571814548,3541731851500,3541747223473,24,19
3541576876355,3541736919752,3541752289990,24,19
3541581940665,3541752261611,3541757545790,24,19
3541587003273,3541602919584,3541762613199,24,19
3541592066753,3541736923716,3541767843090,24,19
3541597133544,3541688471902,3541772908074,24,19
3541602200392,3541757414682,3541778171714,24,19
3541607266044,3541665097597,3541783241532,24,19
3541612331925,3541767651260,3541788477277,24,19
3541617397449,3541783243333,3541793736092,24,19
3541622463923,3541723327072,3541798821872,24,19
3541627741924,3541643398005,3541804031997,24,19
3541632806423,3541711488444,3541809193176,24,19
3541638429872,3541653519351,3541814436634,24,19
3541643495391,3541814380040,3541819545958,24,19
3541648560925,3541798765148,3541824731989,24,19
3541653623703,3541819503573,3541829894211,24,19
3541658914166,3541736929759,3541835175099,24,19
3541663979814,3541726822000,3541840293566,24,19
3541669046264,3541731888152,3541845781780,24,19
3541674108129,3541742022574,3541850884892,24,19
