Sent,Received,Returned,Frames,Nodes
3421774451208,3421800176766,3421887632922,22,6
3421779652996,3421805451391,3421892726912,22,6
3421784804016,3421795191471,3421897825312,22,6
3421789954123,3421800263955,3421902996224,22,6
3421795122478,3421815736098,3421908171279,22,6
3421800284590,3421821063580,3421913384909,22,6
3421805436198,3421826253540,3421918556136,22,6
3421810767513,3421815890611,3421923676837,22,6
3421815986076,3421841798582,3421928858999,22,6
3421821073408,3421831360283,3421934049498,22,6
3421826230607,3421841668579,3421939228364,22,6
3421831374940,3421846837124,3421944397543,22,6
3421836488333,3421851995539,3421949586449,22,6
3421841579704,3421857127610,3421954782697,22,6
3421846728879,3421851914572,3421959965330,22,6
3421851859116,3421857012893,3421965199794,22,6
3421856966198,3421877524810,3421970376240,22,6
3421862075151,3421872393332,3421975515303,22,6
3421867220144,3421882697377,3421980643629,22,6
3421872306737,3421892864866,3421985818088,22,6
3421877401959,3421903112178,3421991109557,22,6
3421882541496,3421908252349,3421996201303,22,6
