Sent,Received,Returned,Frames,Nodes
3445008871608,3445040618368,3445106408180,19,10
3445014019537,3445025250114,3445111545921,19,10
3445019131261,3445030322514,3445116695795,19,10
3445024242364,3445050738043,3445121854454,19,10
3445029334247,3445050708309,3445127018335,19,10
3445034461896,3445055845873,3445132177473,19,10
3445039549690,3445066096845,3445137293552,19,10
3445044679960,3445050664642,3445142410312,19,10
3445049808012,3445060996247,3445147525881,19,10
3445054956110,3445071292834,3445152687993,19,10
3445060130601,3445071241398,3445157823741,19,10
3445065295149,3445086786766,3445162981270,19,10
3445070484469,3445081551988,3445168122289,19,10
3445075592695,3445081449547,3445173293713,19,10
3445080718898,3445117519209,3445178424663,19,10
3445085880901,3445117473196,3445183542687,19,10
3445091055612,3445127736649,3445188665339,19,10
3445096142445,3445101899145,3445193843409,19,10
3445101274466,3445143160434,3445199011792,19,10
