Sent,Received,Returned,Frames,Nodes
3468520731199,3468573746781,3468617478615,19,13
3468525816549,3468595509796,3468622582753,19,13
3468530895215,3468573643029,3468627678202,19,13
3468535980391,3468589703173,3468632865278,19,13
3468541062853,3468547781104,3468637935659,19,13
3468546149783,3468610800702,3468643049562,19,13
3468551230290,3468621138474,3468648159157,19,13
3468556313007,3468604914955,3468653332816,19,13
3468561390676,3468585269426,3468658441056,19,13
3468566471526,3468631303213,3468663487963,19,13
3468571551960,3468651779514,3468668605271,19,13
3468576624970,3468630565207,3468673755825,19,13
3468581694376,3468640795845,3468678883488,19,13
3468586759927,3468646004872,3468684044681,19,13
3468591830365,3468656848047,3468689167226,19,13
3468596945037,3468682386149,3468694315667,19,13
3468602047211,3468631298476,3468699456596,19,13
3468607113018,3468682411394,3468704606455,19,13
3468612289341,3468661341316,3468709758346,19,13
