Sent,Received,Returned,Frames,Nodes
3462196686035,3462271155818,3462344035649,26,12
3462210192586,3462240697955,3462349106978,26,12
3462215266859,3462308508518,3462354175873,26,12
3462220348292,3462245719680,3462359236745,26,12
3462225417699,3462255868421,3462365667922,26,12
3462230483062,3462303288581,3462370741533,26,12
3462235560774,3462327893040,3462375817899,26,12
3462240634816,3462266000435,3462380886094,26,12
3462245709160,3462318626062,3462385957538,26,12
3462250781958,3462308432473,3462390997115,26,12
3462255849165,3462274757025,3462396063605,26,12
3462260921953,3462282880175,3462401179230,26,12
3462266009787,3462366264183,3462406313344,26,12
3462271084514,3462308539695,3462411382411,26,12
3462283014713,3462371366806,3462416454309,26,12
3462288147818,3462318668645,3462421546136,26,12
3462293209564,3462373830024,3462426653658,26,12
3462298269947,3462344312392,3462431757518,26,12
3462303349472,3462328812549,3462436859757,26,12
3462308422285,3462354471544,3462441958682,26,12
3462313523432,3462370325275,3462447058186,26,12
3462318584657,3462412710933,3462452168537,26,12
3462323685787,3462389759329,3462457280159,26,12
3462328794418,3462417190275,3462462387989,26,12
3462333866862,3462359224989,3462467488077,26,12
3462338961856,3462364303155,3462472593149,26,12
