Sent,Received,Returned,Frames,Nodes
3433000738693,3433027604613,3433130062311,24,8
3433012554117,3433045625492,3433135132946,24,8
3433017643141,3433050714858,3433140207811,24,8
3433022723912,3433082679217,3433145281943,24,8
3433027798493,3433041260715,3433150354383,24,8
3433032883528,3433065958300,3433155448439,24,8
3433037964487,3433083333651,3433160519954,24,8
3433043044768,3433070993019,3433165591234,24,8
3433048118721,3433108049517,3433170662396,24,8
3433053190479,3433081151920,3433175732523,24,8
3433058269649,3433063361939,3433180805465,24,8
3433063348207,3433068437433,3433185875737,24,8
3433068424456,3433073514447,3433190946152,24,8
3433073501511,3433133378989,3433196015649,24,8
3433079156135,3433138446436,3433201085326,24,8
3433084232236,3433116758002,3433206163140,24,8
3433089311823,3433094395642,3433211233935,24,8
3433094575211,3433153710424,3433216308442,24,8
3433099650914,3433144103539,3433221381316,24,8
3433104722114,3433109797926,3433226474439,24,8
3433109790140,3433154303128,3433231571183,24,8
3433114858285,3433127441985,3433236676165,24,8
3433119926027,3433179090468,3433241787677,24,8
3433124995011,3433152226807,3433246910638,24,8
