Sent,Received,Returned,Frames,Nodes
3542006568073,3542092495712,3542145730400,25,19
3542011695013,3542032526861,3542150860169,25,19
3542016783493,3542025379426,3542156345344,25,19
3542021849265,3542125391097,3542161411171,25,19
3542026918319,3542156124311,3542166554216,25,19
3542031984613,3542119370672,3542171617267,25,19
3542037046427,3542166307660,3542176739239,25,19
3542042099402,3542176575880,3542181800398,25,19
3542047162554,3542140620105,3542186840962,25,19
3542052225001,3542181644014,3542191907421,25,19
3542057287599,3542151146967,3542196983706,25,19
3542062350220,3542176670122,3542202037837,25,19
3542067412693,3542196975340,3542207245012,25,19
3542072474580,3542171531983,3542212321204,25,19
3542077535669,3542086104360,3542217438929,25,19
3542082596878,3542091163692,3542222672617,25,19
3542087658760,3542139510790,3542227746337,25,19
3542092721725,3542175204676,3542232824822,25,19
3542097782104,3542212208984,3542237954504,25,19
3542103842084,3542111488265,3542243148347,25,19
3542108910593,3542237928089,3542248408840,25,19
3542113979789,3542164922371,3542253492550,25,19
3542119123743,3542227642625,3542258654129,25,19
3542124222234,3542144699918,3542263740423,25,19
3542129346203,3542185364454,3542268884970,25,19
