Sent,Received,Returned,Frames,Nodes
3559302436514,3559308546360,3559497006071,27,20
3559307544064,3559471933861,3559512112040,27,20
3559312623671,3559357575624,3559546860343,27,20
3559317688022,3559516522875,3559551960473,27,20
3559322752334,3559418218588,3559557022838,27,20
3559327812776,3559492285004,3559562083342,27,20
3559332875223,3559436588264,3559567163928,27,20
3559337936221,3559492468886,3559572255926,27,20
3559342997883,3559554221364,3559577320493,27,20
3559348058755,3559405677908,3559582382345,27,20
3559353120003,3559427242094,3559587436183,27,20
3559358186119,3559587331900,3559592500946,27,20
3559363254926,3559535454636,3559597565370,27,20
3559368321429,3559476170660,3559602626708,27,20
3559373387147,3559602513892,3559607687400,27,20
3559378451357,3559437361976,3559612747973,27,20
3559395494999,3559442436037,3559617799194,27,20
3559400560987,3559501885377,3559622911783,27,20
3559405623285,3559492507545,3559628018157,27,20
3559410703068,3559627955467,3559633109899,27,20
3559415780728,3559586113738,3559638214640,27,20
3559420855789,3559555864405,3559643313791,27,20
3559426429420,3559629466578,3559648381579,27,20
3559431501360,3559487453221,3559653451471,27,20
3559436575591,3559512013788,3559658520836,27,20
3559441652725,3559513760768,3559663585774,27,20
3559446731898,3559512527957,3559668654117,27,20
