Sent,Received,Returned,Frames,Nodes
3454299445975,3454330963927,3454431585815,26,11
3454304517867,3454309605219,3454441951790,26,11
3454309588042,3454314670502,3454447030987,26,11
3454314661392,3454329875892,3454452115028,26,11
3454319730412,3454378004888,3454457196196,26,11
3454324799506,3454330877595,3454462258759,26,11
3454329884851,3454386343498,3454467317494,26,11
3454334998750,3454380889116,3454472411545,26,11
3454340064847,3454380628839,3454477545865,26,11
3454345105419,3454360289293,3454482639477,26,11
3454350175484,3454356236657,3454487737494,26,11
3454355239681,3454370430620,3454492834094,26,11
3454360295911,3454427205132,3454497949099,26,11
3454365360220,3454394114577,3454503044295,26,11
3454370407395,3454399189412,3454508130152,26,11
3454375528818,3454390759958,3454513203132,26,11
3454380604088,3454437262465,3454518308095,26,11
3454385669440,3454442446114,3454523382455,26,11
3454390748274,3454438839346,3454528460772,26,11
3454395848612,3454431631611,3454533571638,26,11
3454400957650,3454459275243,3454538652853,26,11
3454406098216,3454459279418,3454543763899,26,11
3454411201286,3454452518569,3454548841164,26,11
3454416310283,3454444875802,3454553961785,26,11
3454421410896,3454474643665,3454559080399,26,11
3454426513337,3454455075785,3454564165609,26,11
