Sent,Received,Returned,Frames,Nodes
3479304757330,3479379007985,3479426898151,24,14
3479309832191,3479384070111,3479431980294,24,14
3479314908387,3479330652474,3479437050462,24,14
3479319981965,3479389306877,3479442261241,24,14
3479325050773,3479350375379,3479447484753,24,14
3479330115032,3479368797460,3479452557224,24,14
3479335182173,3479404714284,3479457671733,24,14
3479340246857,3479409828158,3479462743156,24,14
3479345309215,3479384040989,3479467854869,24,14
3479350403694,3479414874941,3479472964866,24,14
3479355441482,3479409776359,3479478085478,24,14
3479360502308,3479376266745,3479483162643,24,14
3479365565169,3479435172919,3479488240755,24,14
3479370625864,3479396090967,3479493330622,24,14
3479375686649,3479401279943,3479498450652,24,14
3479380750495,3479445303505,3479503556487,24,14
3479385849461,3479411470361,3479508696652,24,14
3479390940132,3479429986031,3479513888823,24,14
3479396043609,3479460581416,3479519039578,24,14
3479401264988,3479417252064,3479524173841,24,14
3479406420183,3479455533831,3479529339065,24,14
3479411541419,3479491160904,3479534476444,24,14
3479416630411,3479496242414,3479539596349,24,14
3479421695923,3479447445375,3479544749729,24,14
