Sent,Received,Returned,Frames,Nodes
3536880600761,3536940496641,3537083431131,15,19
3536900504172,3537073736910,3537088523227,15,19
3536905567734,3536941010428,3537093614939,15,19
3536910628876,3536981866176,3537098676780,15,19
3536915692091,3537060512818,3537103737571,15,19
3536920758208,3537084508834,3537108801852,15,19
3536925818190,3536935946029,3537113869048,15,19
3536930879183,3537075696907,3537118935295,15,19
3536935952375,3537080758340,3537124001662,15,19
3536941019635,3537028511031,3537129066546,15,19
3536946077242,3537077801778,3537134131205,15,19
3536951136006,3536961269506,3537139196621,15,19
3536956197371,3537101001984,3537144257763,15,19
3536961256140,3537127745468,3537149323795,15,19
3536966311437,3536991985024,3537154384640,15,19
