Sent,Received,Returned,Frames,Nodes
3558864570773,3558990165011,3559000391378,26,20
3558869632124,3558952233989,3559005501058,26,20
3558874693433,3558946795211,3559010706863,26,20
3558879760452,3558990183638,3559016016363,26,20
3558884827458,3558990160055,3559021079989,26,20
3558889891203,3558957844588,3559026205388,26,20
3558894952996,3558957277874,3559031372920,26,20
3558900014414,3559005525413,3559036490738,26,20
3558905081206,3558961970976,3559041837550,26,20
3558910146061,3559041822822,3559047006673,26,20
3558915208460,3558944481489,3559052113623,26,20
3558920270481,3558999141487,3559057219197,26,20
3558925337682,3558993308214,3559062391384,26,20
3558930401860,3559014699026,3559067558494,26,20
3558935431449,3559031488639,3559072691683,26,20
3558940495744,3559041714868,3559077814875,26,20
3558945564298,3559019823308,3559083206858,26,20
3558950841957,3559072719819,3559088302614,26,20
3558955902593,3558986336770,3559093396676,26,20
3558960961704,3559005449144,3559098472666,26,20
3558966035506,3559082855336,3559103667955,26,20
3558971112894,3559103502396,3559108788921,26,20
3558976174667,3559093117341,3559113882098,26,20
3558981240733,3559103349785,3559119096369,26,20
3558986331023,3559093257392,3559124255064,26,20
3558991477512,3559098399418,3559129483081,26,20
