Sent,Received,Returned,Frames,Nodes
3413812670986,3413817801506,3413966824420,30,4
3413817788673,3413822924513,3413972061012,30,4
3413822903818,3413833362563,3413977205816,30,4
3413828102570,3413838569011,3413982333778,30,4
3413833340417,3413838560238,3413987477629,30,4
3413838541919,3413843720507,3413992695895,30,4
3413843654755,3413848833863,3413997886662,30,4
3413848809222,3413859178753,3414003052524,30,4
3413853964015,3413869481453,3414008261787,30,4
3413859107187,3413869425552,3414013489953,30,4
3413864243667,3413869392247,3414018740000,30,4
3413869377070,3413884754730,3414023908220,30,4
3413874529543,3413889869786,3414029152946,30,4
3413879719178,3413884794505,3414034510700,30,4
3413884798450,3413889910965,3414039820922,30,4
3413889929458,3413895056189,3414044993612,30,4
3413895075264,3413900202690,3414050206247,30,4
3413900188680,3413905369591,3414055490439,30,4
3413905331892,3413915528061,3414060673088,30,4
3413910453087,3413925802148,3414065934811,30,4
3413915559146,3413920678652,3414071180176,30,4
3413920758556,3413925840858,3414076405445,30,4
3413925834100,3413941383559,3414081643522,30,4
3413930932917,3413936199267,3414086803060,30,4
3413936162972,3413941392576,3414091981916,30,4
3413941321143,3413951587930,3414097163865,30,4
3413946451263,3413951597165,3414102424910,30,4
3413951488639,3413961744427,3414107694354,30,4
3413956623071,3413966828432,3414112806137,30,4
3413961724099,3413977284693,3414117937651,30,4
