Sent,Received,Returned,Frames,Nodes
3503004631532,3503076000509,3503182991227,29,16
3503020522373,3503144607119,3503188063232,29,16
3503025590311,3503116337824,3503193144804,29,16
3503030652155,3503045849126,3503198212271,29,16
3503035712797,3503154744825,3503203296977,29,16
3503040776338,3503083444826,3503208364107,29,16
3503045840857,3503088516014,3503213430779,29,16
3503050902066,3503093584734,3503218497486,29,16
3503055962219,3503096824167,3503223562634,29,16
3503063582052,3503125910727,3503228628416,29,16
3503075444186,3503117178521,3503233714216,29,16
3503080515206,3503151958161,3503238780442,29,16
3503096813006,3503162143996,3503243846001,29,16
3503101888321,3503157099540,3503248909954,29,16
3503106965914,3503162206463,3503253973815,29,16
3503112035903,3503199419502,3503259036608,29,16
3503117101971,3503217839775,3503264097674,29,16
3503122170287,3503204011317,3503269195102,29,16
3503127237555,3503182546460,3503274299629,29,16
3503132302701,3503176751703,3503279368970,29,16
3503137381192,3503243353360,3503284441818,29,16
3503142445476,3503229999465,3503289536716,29,16
3503147512169,3503207988503,3503294627324,29,16
3503152580307,3503240180718,3503299716639,29,16
3503157649675,3503223246157,3503304807795,29,16
3503162719061,3503263742394,3503309896803,29,16
3503167786101,3503273948744,3503314984738,29,16
3503172852342,3503260571287,3503320075263,29,16
3503177918969,3503279019492,3503325171766,29,16
