Sent,Received,Returned,Frames,Nodes
3402735095384,3402740211406,3402867751783,26,2
3402740198990,3402745315158,3402872864244,26,2
3402745298946,3402750418100,3402877978733,26,2
3402750401160,3402755550762,3402883096161,26,2
3402755500985,3402760630900,3402888201866,26,2
3402760569657,3402765734843,3402893310860,26,2
3402765634254,3402770802962,3402898431345,26,2
3402770735789,3402775872080,3402903534722,26,2
3402775821352,3402780938299,3402908638087,26,2
3402780928459,3402786042010,3402913803288,26,2
3402786033229,3402791150481,3402919026600,26,2
3402791136158,3402796251436,3402924205679,26,2
3402796241666,3402801356382,3402929433959,26,2
3402801348549,3402806436890,3402934660621,26,2
3402806469490,3402811577757,3402939832554,26,2
3402811566605,3402816690499,3402945047583,26,2
3402816685790,3402821783414,3402950271737,26,2
3402821772316,3402826872213,3402955500869,26,2
3402826848283,3402831963939,3402960752533,26,2
3402831953807,3402837086752,3402965974167,26,2
3402837079387,3402842185285,3402971220887,26,2
3402842190117,3402847296968,3402976418025,26,2
3402847306099,3402852405306,3402981649454,26,2
3402852412670,3402857484755,3402986831643,26,2
3402857517381,3402862633891,3402991997808,26,2
3402862616374,3402867762972,3402997186448,26,2
