Sent,Received,Returned,Frames,Nodes
3438884927872,3438932262805,3438995986622,21,9
3438890023295,3438928441312,3439001099204,21,9
3438895099840,3438913148191,3439006318663,21,9
3438900170751,3438924612501,3439011386646,21,9
3438905249346,3438912033758,3439016513605,21,9
3438913135726,3438918477189,3439021634593,21,9
3438919447588,3438965628519,3439026785184,21,9
3438924534599,3438965605818,3439032061115,21,9
3438929719952,3438934794197,3439037151733,21,9
3438934787332,3438986052301,3439042231969,21,9
3438939822622,3438991117184,3439047352605,21,9
3438944907103,3438965331873,3439052445523,21,9
3438950014455,3438975542814,3439057552613,21,9
3438955108984,3439006305550,3439062680959,21,9
3438960238204,3438980669339,3439067775160,21,9
3438965339882,3438990925189,3439072885360,21,9
3438970433100,3439021659074,3439077995607,21,9
3438975534588,3439016437132,3439083085836,21,9
3438980617993,3439016566718,3439088233791,21,9
3438985728414,3439026773685,3439093364500,21,9
3438990888553,3439032206683,3439098443966,21,9
