Sent,Received,Returned,Frames,Nodes
3437212333282,3437232937201,3437279448101,13,9
3437217478771,3437232890327,3437284570443,13,9
3437222570570,3437227776048,3437289758523,13,9
3437227664379,3437243084518,3437295530516,13,9
3437232794847,3437269005191,3437300686586,13,9
3437237882234,3437269005144,3437305993691,13,9
3437243026312,3437263719047,3437311100887,13,9
3437248167726,3437279330502,3437316241129,13,9
3437253563294,3437274115137,3437321518934,13,9
3437258679559,3437300086123,3437326690825,13,9
3437263773228,3437269202660,3437331990027,13,9
3437268945213,3437274282714,3437337086764,13,9
3437274155642,3437294827604,3437342197512,13,9
