Sent,Received,Returned,Frames,Nodes
3477616642841,3477658707741,3477712964325,19,14
3477621722703,3477663770613,3477718057270,19,14
3477626783270,3477674280862,3477723178399,19,14
3477631844013,3477710047770,3477728284924,19,14
3477636903741,3477699679428,3477733361438,19,14
3477641970238,3477720204641,3477738433110,19,14
3477647032670,3477709911877,3477743538579,19,14
3477652100036,3477730363323,3477748607677,19,14
3477657162668,3477665028976,3477753688749,19,14
3477662225300,3477704447881,3477758764949,19,14
3477667289194,3477730185314,3477763871285,19,14
3477672351913,3477704337102,3477768955909,19,14
3477677418727,3477740416898,3477774029318,19,14
3477682489253,3477706483614,3477779100195,19,14
3477687561287,3477760854821,3477784171651,19,14
3477692628443,3477729879102,3477789277182,19,14
3477697731781,3477740045013,3477794351994,19,14
3477702798524,3477717716236,3477799459474,19,14
3477707893405,3477776190453,3477804527166,19,14
