Sent,Received,Returned,Frames,Nodes
3513815485862,3513920560424,3513969240258,25,17
3513820610545,3513954067230,3513974365222,25,17
3513825722579,3513943874162,3513979441484,25,17
3513830827625,3513851820336,3513984593002,25,17
3513835909146,3513876990017,3513989751371,25,17
3513840974194,3513940884522,3513994876170,25,17
3513846043577,3513907834736,3513999947634,25,17
3513851111636,3513912911358,3514005042174,25,17
3513856179578,3513975466711,3514011021154,25,17
3513861255835,3513961152027,3514016860535,25,17
3513866328622,3513897950634,3514023137236,25,17
3513871401886,3513984347377,3514028308625,25,17
3513876479083,3513897548545,3514033378206,25,17
3513881557746,3514000871653,3514038456381,25,17
3513886633070,3513986510484,3514043555421,25,17
3513891717931,3513923266667,3514048700228,25,17
3513897180524,3514016124256,3514053778454,25,17
3513902252524,3513957591134,3514058851975,25,17
3513907319645,3514013968874,3514063926096,25,17
3513912383237,3514019038125,3514069009840,25,17
3513917446194,3513978743227,3514074093996,25,17
3513922517382,3514041526017,3514079394148,25,17
3513927590550,3514074032767,3514084524206,25,17
3513932662207,3513953225650,3514089591656,25,17
3513937729639,3513987298915,3514094694528,25,17
