Sent,Received,Returned,Frames,Nodes
3422007948063,3422023490901,3422126569781,23,6
3422013213009,3422018396692,3422131672487,23,6
3422018476675,3422038841661,3422136835574,23,6
3422023547168,3422044099701,3422142027995,23,6
3422028647157,3422038889166,3422147195821,23,6
3422033755670,3422044069875,3422152444287,23,6
3422038880680,3422059531548,3422157625681,23,6
3422044063384,3422064789252,3422163097367,23,6
3422049225921,3422075195145,3422168352361,23,6
3422054604541,3422070018513,3422173526237,23,6
3422059763160,3422080214263,3422178762900,23,6
3422064838122,3422090441012,3422183897208,23,6
3422069976543,3422090525436,3422189025928,23,6
3422075127621,3422100721681,3422194153737,23,6
3422080243814,3422105861601,3422199278768,23,6
3422085313668,3422095664851,3422204405411,23,6
3422090427721,3422100753265,3422209563444,23,6
3422095485006,3422111011297,3422214728374,23,6
3422100654393,3422116159806,3422219856122,23,6
3422105824021,3422131707944,3422224986463,23,6
3422110939804,3422137020026,3422230124383,23,6
3422116128979,3422126545053,3422235254655,23,6
3422121338154,3422136868152,3422240434458,23,6
