Sent,Received,Returned,Frames,Nodes
3439124679423,3439158851514,3439238744702,22,9
3439129776924,3439175213770,3439243902805,22,9
3439134846371,3439163455932,3439249071969,22,9
3439139915392,3439167452703,3439254189247,22,9
3439144991132,3439151772843,3439259389602,22,9
3439151605745,3439205884856,3439264553065,22,9
3439156720637,3439197953287,3439269715360,22,9
3439161799400,3439166978989,3439274860259,22,9
3439166883096,3439198050446,3439279957141,22,9
3439171955211,3439186138205,3439285048401,22,9
3439177049917,3439231707386,3439290141345,22,9
3439182148141,3439218727111,3439295280894,22,9
3439187225876,3439201545319,3439300427483,22,9
3439192292110,3439247155908,3439305578630,22,9
3439197413497,3439234352557,3439310730109,22,9
3439202480313,3439229188235,3439315887465,22,9
3439207615321,3439244755362,3439321049987,22,9
3439212840798,3439267690566,3439326206636,22,9
3439218070327,3439223310672,3439331335751,22,9
3439223301510,3439260297308,3439336499490,22,9
3439228503387,3439265454192,3439341642805,22,9
3439233560729,3439270610744,3439346798657,22,9
