Sent,Received,Returned,Frames,Nodes
3450368731320,3450420087851,3450459478793,10,11
3450373844270,3450443476967,3450464639413,10,11
3450378932948,3450456486288,3450486767208,10,11
3450384019487,3450461591726,3450491881468,10,11
3450389106215,3450456444445,3450497003583,10,11
3450394189846,3450399293264,3450502097840,10,11
3450399271174,3450461494454,3450510803896,10,11
3450407458885,3450417609457,3450515936086,10,11
3450419449189,3450497640259,3450523918326,10,11
3450427448455,3450434982494,3450529060317,10,11
