Sent,Received,Returned,Frames,Nodes
3538384622513,3538420750568,3538626360607,18,19
3538389704358,3538660625264,3538665763517,18,19
3538394784160,3538532070728,3538670875471,18,19
3538399857793,3538435934212,3538675937957,18,19
3538404923005,3538429691498,3538681005464,18,19
3538409987371,3538547252986,3538686080928,18,19
3538415049728,3538485033953,3538691149790,18,19
3538420112434,3538536056451,3538702022932,18,19
3538425174291,3538474942920,3538707114017,18,19
3538430235412,3538562435096,3538712234902,18,19
3538435757680,3538512501107,3538717294450,18,19
3538440883418,3538557521149,3538722371619,18,19
3538445960542,3538542883041,3538727437167,18,19
3538451032066,3538717321920,3538732509779,18,19
3538456108048,3538702039807,3538737578477,18,19
3538461178391,3538686293189,3538743443737,18,19
3538466242754,3538712225498,3538748513580,18,19
3538471315557,3538616452685,3538754722921,18,19
