Sent,Received,Returned,Frames,Nodes
3458236691523,3458301226176,3458361673256,11,12
3458241795521,3458261628362,3458370997846,11,12
3458246870996,3458306398730,3458376248802,11,12
3458251944160,3458281713146,3458381378912,11,12
3458257018395,3458295462696,3458386476954,11,12
3458262814157,3458346875506,3458391536430,11,12
3458271446106,3458381140958,3458396612420,11,12
3458276518578,3458372265134,3458401684496,11,12
3458281764189,3458332551549,3458406756267,11,12
3458287466549,3458370719987,3458411835599,11,12
3458292547073,3458363821020,3458416901960,11,12
