Sent,Received,Returned,Frames,Nodes
3426867693629,3426872794263,3426979819608,22,7
3426872779171,3426898229673,3426984924306,22,7
3426877804546,3426882951068,3426990054529,22,7
3426882870185,3426908384989,3426995163063,22,7
3426887936519,3426898214470,3427000283119,22,7
3426893038795,3426903271458,3427005412544,22,7
3426898136974,3426923728925,3427010567114,22,7
3426903238750,3426928787710,3427015750813,22,7
3426908338950,3426928786358,3427020852370,22,7
3426913440520,3426939002483,3427026016875,22,7
3426918546573,3426944117026,3427031138217,22,7
3426923627127,3426939014289,3427036214298,22,7
3426928730874,3426944102950,3427041320751,22,7
3426933848059,3426939030377,3427046426658,22,7
3426938947707,3426949220657,3427051488637,22,7
3426944044887,3426954492593,3427056602475,22,7
3426949319881,3426964650917,3427061706828,22,7
3426954402305,3426969742127,3427066806887,22,7
3426959461152,3426964589065,3427071901205,22,7
3426964581550,3426984978909,3427076980815,22,7
3426969645126,3426974816289,3427082070572,22,7
3426974748954,3426979899482,3427087232225,22,7
