Sent,Received,Returned,Frames,Nodes
3400452269711,3400457503995,3400529582678,15,2
3400457470962,3400462665479,3400534747863,15,2
3400462606524,3400467827149,3400539930086,15,2
3400467735140,3400472974098,3400545075168,15,2
3400472915440,3400478182959,3400550222613,15,2
3400478150708,3400483362215,3400555417642,15,2
3400483334650,3400488464944,3400560573970,15,2
3400488485272,3400493659068,3400565745269,15,2
3400493691140,3400498841086,3400570911368,15,2
3400498816725,3400503988066,3400576032363,15,2
3400503924607,3400509136361,3400581191619,15,2
3400509079288,3400514276250,3400586301867,15,2
3400514200282,3400519440973,3400591398958,15,2
3400519311391,3400524607272,3400596551283,15,2
3400524470059,3400529761302,3400601749503,15,2
