Sent,Received,Returned,Frames,Nodes
3431639440672,3431659966136,3431737603278,19,8
3431644551036,3431666106183,3431742813101,19,8
3431649683071,3431671185500,3431747902434,19,8
3431654798751,3431686582112,3431752948925,19,8
3431659909072,3431686709541,3431758024885,19,8
3431666084135,3431696882846,3431763093574,19,8
3431671192051,3431685405328,3431768145830,19,8
3431676295111,3431717216362,3431773224178,19,8
3431681419229,3431717127986,3431780302646,19,8
3431686604816,3431722215456,3431785385331,19,8
3431691651233,3431696734888,3431790460771,19,8
3431696722897,3431727309217,3431795547592,19,8
3431701805998,3431706937205,3431800616127,19,8
3431706907087,3431737509955,3431805713232,19,8
3431711980859,3431737504359,3431810797471,19,8
3431717066087,3431758105807,3431815867932,19,8
3431722133986,3431736288765,3431820946344,19,8
3431727321352,3431732417584,3431826019163,19,8
3431732471506,3431768177087,3431831093699,19,8
