Sent,Received,Returned,Frames,Nodes
3458964736203,3459019946170,3459040412303,14,12
3458969818720,3458998960014,3459045670862,14,12
3458974899751,3458989700022,3459050857162,14,12
3458979977911,3459025197363,3459056042582,14,12
3458985051650,3459014247302,3459061355813,14,12
3458990124026,3459056036544,3459066479380,14,12
3458995203284,3459035295914,3459071531406,14,12
3459000275280,3459061252488,3459076699508,14,12
3459005346143,3459061314530,3459081871272,14,12
3459010413129,3459061293676,3459087447102,14,12
3459015437128,3459087463313,3459092564492,14,12
3459020493830,3459082243479,3459097676260,14,12
3459025586366,3459055474215,3459102832726,14,12
3459030763776,3459087508468,3459108419930,14,12
