Sent,Received,Returned,Frames,Nodes
3431212905251,3431242265013,3431317869012,17,8
3431218103729,3431242232028,3431322933336,17,8
3431225755365,3431247370542,3431328046197,17,8
3431230914960,3431276546688,3431333126825,17,8
3431236044024,3431256949869,3431338267047,17,8
3431241117732,3431246317060,3431343529528,17,8
3431246228126,3431267092858,3431348625809,17,8
3431260769087,3431278842833,3431353675462,17,8
3431268675126,3431273746616,3431358903633,17,8
3431273751649,3431284620832,3431364044524,17,8
3431281900120,3431286977054,3431371656094,17,8
3431286971364,3431317647616,3431376701496,17,8
3431292089745,3431302266936,3431381934410,17,8
3431297186138,3431317777676,3431387132787,17,8
3431302298981,3431333076529,3431392296537,17,8
3431307419930,3431317640883,3431397404043,17,8
3431312537759,3431322744018,3431402529236,17,8
