Sent,Received,Returned,Frames,Nodes
3467090689026,3467130280028,3467180394420,13,13
3467095752680,3467139475764,3467185500847,13,13
3467100814354,3467134648790,3467190743174,13,13
3467105875393,3467180170314,3467195789688,13,13
3467110935965,3467164913798,3467200835594,13,13
3467115996107,3467180337453,3467205883740,13,13
3467121057101,3467190563765,3467211048175,13,13
3467126122655,3467170116606,3467216126506,13,13
3467131183254,3467136256474,3467221398111,13,13
3467136251669,3467185368468,3467226569911,13,13
3467141318339,3467205898701,3467231786199,13,13
3467146379900,3467190398180,3467236893836,13,13
3467151432367,3467165823278,3467241961428,13,13
