Sent,Received,Returned,Frames,Nodes
3417913173175,3417933760446,3418052312788,27,5
3417918256005,3417933769585,3418057442679,27,5
3417923386358,3417928589514,3418062610163,27,5
3417928517910,3417944124487,3418067745885,27,5
3417933711644,3417938933239,3418072850840,27,5
3417938910834,3417949272245,3418077945935,27,5
3417944078657,3417954517737,3418083084636,27,5
3417949240232,3417954441774,3418088181537,27,5
3417954412383,3417959598534,3418093341583,27,5
3417959570651,3417975255899,3418098451363,27,5
3417964769795,3417980424840,3418103546853,27,5
3417969963240,3417985587165,3418108698258,27,5
3417975162132,3417980330894,3418113900960,27,5
3417980304097,3417985478190,3418119121947,27,5
3417985416593,3417990580828,3418124390940,27,5
3417990528171,3417995738526,3418129611510,27,5
3417995705290,3418011249384,3418134945288,27,5
3418000870039,3418021600578,3418140221635,27,5
3418006039532,3418021626059,3418145404627,27,5
3418011163551,3418016377743,3418150712240,27,5
3418016328705,3418021545433,3418155859214,27,5
3418021515978,3418031812124,3418161080714,27,5
3418026641259,3418047345909,3418166223884,27,5
3418031750822,3418037041661,3418171590340,27,5
3418036855867,3418057707103,3418176763981,27,5
3418041968334,3418057736719,3418181968266,27,5
3418047133168,3418062890469,3418187186569,27,5
