Sent,Received,Returned,Frames,Nodes
3420940900079,3420951258796,3421033192152,18,6
3420946004215,3420966670374,3421038353628,18,6
3420951165511,3420966547152,3421043437358,18,6
3420956284196,3420971690509,3421048647699,18,6
3420961386791,3420971632017,3421053868285,18,6
3420966511845,3420976814561,3421059092688,18,6
3420971622762,3420987188318,3421064349465,18,6
3420976836280,3420987126869,3421069419468,18,6
3420981983443,3421002645985,3421074521199,18,6
3420987098644,3421002581870,3421079829302,18,6
3420992260725,3421002570672,3421085079638,18,6
3420997372754,3421023062835,3421090185132,18,6
3421002502498,3421007612088,3421095340217,18,6
3421007600660,3421017862545,3421100491458,18,6
3421012707352,3421033200992,3421105658441,18,6
3421017849029,3421028113818,3421110885367,18,6
3421022946470,3421038368099,3421116073378,18,6
3421028091800,3421053838288,3421121316414,18,6
