Sent,Received,Returned,Frames,Nodes
3489001952182,3489030770347,3489113687105,22,15
3489007066164,3489095589255,3489118792958,22,15
3489012153050,3489060327354,3489123905959,22,15
3489017223871,3489035328319,3489129006152,22,15
3489022294719,3489110863764,3489134105936,22,15
3489027364953,3489085389178,3489139208506,22,15
3489032434132,3489110860167,3489144311093,22,15
3489037507024,3489050108494,3489149401389,22,15
3489042581543,3489065744338,3489154501990,22,15
3489047650798,3489126188345,3489159569003,22,15
3489052721822,3489121034865,3489164672736,22,15
3489057790178,3489146519085,3489169775737,22,15
3489062859976,3489141560690,3489174879742,22,15
3489067926776,3489136315101,3489179946846,22,15
3489072991775,3489141469051,3489185049942,22,15
3489078065769,3489151821477,3489190152889,22,15
3489083131960,3489172167610,3489195232558,22,15
3489088232672,3489141067602,3489200302982,22,15
3489093347258,3489156798437,3489205371154,22,15
3489098455476,3489128042711,3489210443923,22,15
3489103487155,3489187435652,3489215492108,22,15
3489108586403,3489182366247,3489220563564,22,15
