Sent,Received,Returned,Frames,Nodes
1847221557618,1847544557977,1847560538026,11,20
1847226620560,1847309781587,1847565604539,11,20
1847231693926,1847294622258,1847570670562,11,20
1847236757304,1847339714562,1847575736812,11,20
1847241838749,1847255818594,1847580802246,11,20
1847246914722,1847461826920,1847585868910,11,20
1847251980173,1847265948438,1847590935602,11,20
1847257048440,1847471954451,1847595999878,11,20
1847262115747,1847567443664,1847601064351,11,20
1847267184698,1847408799132,1847606130696,11,20
1847272265477,1847472001060,1847611204454,11,20
