Sent,Received,Returned,Frames,Nodes
1785096668244,1785130888936,1785197937807,18,15
1785101773042,1785162372190,1785203013057,18,15
1785106837897,1785187835111,1785208086147,18,15
1785111911301,1785139389437,1785213162561,18,15
1785116983429,1785172217350,1785218281403,18,15
1785122294477,1785192825767,1785223342727,18,15
1785128123043,1785202928478,1785228489023,18,15
1785133193834,1785208044237,1785233568471,18,15
1785138259127,1785192501255,1785238811563,18,15
1785143321640,1785187320370,1785243944224,18,15
1785148388237,1785213117944,1785249114999,18,15
1785153456666,1785207726400,1785254229138,18,15
1785158522534,1785212791349,1785259487481,18,15
1785163587386,1785243927991,1785264579402,18,15
1785168650119,1785195858444,1785269917494,18,15
1785173713021,1785269736300,1785274995024,18,15
1785178799028,1785274853494,1785280086926,18,15
1785183899513,1785228043616,1785285198555,18,15
