Sent,Received,Returned,Frames,Nodes
1768232451308,1768274392440,1768370693807,27,13
1768237555661,1768299863004,1768375875831,27,13
1768242642841,1768320250459,1768381060951,27,13
1768247709404,1768275729296,1768386278438,27,13
1768252982169,1768288454403,1768391445023,27,13
1768258054039,1768340704072,1768396611118,27,13
1768263122285,1768320246074,1768401828761,27,13
1768268186785,1768325313692,1768406997908,27,13
1768273248973,1768320173115,1768412163193,27,13
1768278314096,1768340734659,1768417328186,27,13
1768283378278,1768351124813,1768422415038,27,13
1768288444766,1768371908876,1768427505009,27,13
1768293519333,1768361556294,1768432596712,27,13
1768298592517,1768382267636,1768437744164,27,13
1768303656840,1768387356317,1768442925518,27,13
1768308744181,1768356485320,1768448165937,27,13
1768313849147,1768387374378,1768453354210,27,13
1768318948322,1768371916016,1768458543066,27,13
1768324010502,1768382230641,1768463685015,27,13
1768329113291,1768408010756,1768468850307,27,13
1768334247453,1768402919606,1768474062474,27,13
1768339513643,1768367573000,1768479299576,27,13
1768344746788,1768413150436,1768484483942,27,13
1768350005876,1768356633848,1768489680389,27,13
1768355069447,1768433622378,1768494883187,27,13
1768360261725,1768396624584,1768500126313,27,13
1768365465013,1768393326607,1768505229532,27,13
