Sent,Received,Returned,Frames,Nodes
1833897090231,1833987964824,1834124452915,15,19
1833902196697,1834098487990,1834129520450,15,19
1833907275795,1833996592511,1834183446616,15,19
1833912340243,1834129620253,1834215440675,15,19
1833917403591,1833930990630,1834220513590,15,19
1833922464686,1834085383038,1834232504548,15,19
1833927533146,1833941126536,1834237581639,15,19
1833932597550,1834171686890,1834242649810,15,19
1833937659004,1833999379830,1834247734603,15,19
1833942725036,1834159989845,1834258481965,15,19
1833947790610,1834237597998,1834263547531,15,19
1833952852169,1834230783043,1834268612008,15,19
1833957916839,1834268589785,1834273677425,15,19
1833962978267,1834047405734,1834278742896,15,19
1833968039389,1833999689737,1834283806791,15,19
