Sent,Received,Returned,Frames,Nodes
1767123451286,1767167865862,1767245314974,24,13
1767128529818,1767167832695,1767250416894,24,13
1767133593931,1767156601052,1767255482198,24,13
1767138658315,1767208614371,1767260597454,24,13
1767143719374,1767161657878,1767265700478,24,13
1767148780309,1767193263424,1767270821860,24,13
1767153850244,1767203441959,1767275922892,24,13
1767158916657,1767181911418,1767281044079,24,13
1767163979104,1767181966115,1767286109597,24,13
1767169040711,1767218774745,1767291211211,24,13
1767174101953,1767186998571,1767296311874,24,13
1767179164031,1767197181188,1767301415610,24,13
1767184263351,1767228886484,1767306516950,24,13
1767189360650,1767244105954,1767311599713,24,13
1767194425020,1767259431675,1767316702460,24,13
1767199488479,1767227798245,1767321767669,24,13
1767204601255,1767259363700,1767326832147,24,13
1767209702541,1767259375622,1767331897815,24,13
1767214803217,1767232923850,1767336990658,24,13
1767219865364,1767238037565,1767342096430,24,13
1767224952749,1767253464940,1767347167565,24,13
1767230051043,1767243191947,1767352239840,24,13
1767235152492,1767263659859,1767357312380,24,13
1767240252186,1767268853084,1767362384134,24,13
