Sent,Received,Returned,Frames,Nodes
1838404650932,1838416642104,1838595625174,24,19
1838409750263,1838519032944,1838634566267,24,19
1838414824395,1838426791491,1838639632413,24,19
1838419896665,1838523810024,1838646752955,24,19
1838424966718,1838506307508,1838651823059,24,19
1838430035189,1838442001630,1838656932608,24,19
1838435103027,1838644677836,1838662089900,24,19
1838440171552,1838472418242,1838667204606,24,19
1838445253103,1838659966162,1838672296427,24,19
1838450320123,1838665059170,1838677412660,24,19
1838455389425,1838467613142,1838682493010,24,19
1838460454197,1838627746955,1838687602700,24,19
1838465516420,1838675139200,1838692814155,24,19
1838470597386,1838637897288,1838697913959,24,19
1838475671983,1838488655861,1838702988790,24,19
1838480745566,1838573822801,1838708108180,24,19
1838485811556,1838622716618,1838713256288,24,19
1838490872794,1838644000047,1838718342398,24,19
1838495936540,1838688585159,1838723398945,24,19
1838503898399,1838618886831,1838728522226,24,19
1838508958326,1838572930518,1838733638956,24,19
1838514026692,1838588998096,1838738734207,24,19
1838527471796,1838532544002,1838743833695,24,19
1838534108520,1838639133883,1838748937018,24,19
