Sent,Received,Returned,Frames,Nodes
1736002498953,1736047389518,1736104990038,19,9
1736007773139,1736037194829,1736110121384,19,9
1736016978977,1736037229776,1736115251888,19,9
1736022079756,1736057964821,1736120490130,19,9
1736027176059,1736068475214,1736125689741,19,9
1736032248397,1736078915503,1736130872155,19,9
1736037344357,1736073648252,1736136031380,19,9
1736042429999,1736073596974,1736141188380,19,9
1736047651679,1736057831445,1736146290733,19,9
1736052745149,1736099520700,1736151380617,19,9
1736058013361,1736068328734,1736156469889,19,9
1736063256260,1736083939409,1736161598577,19,9
1736068408053,1736099689622,1736166710673,19,9
1736073595865,1736094362949,1736171832689,19,9
1736078867990,1736105043894,1736177039367,19,9
1736083995351,1736104751819,1736182317334,19,9
1736089107018,1736115290514,1736187545286,19,9
1736094309262,1736120394224,1736192644743,19,9
1736099549030,1736115115659,1736197931395,19,9
