Sent,Received,Returned,Frames,Nodes
1807900141055,1807952080855,1808020811974,18,17
1807905202728,1808007437347,1808027740170,18,17
1807910266903,1808007505652,1808032913772,18,17
1807915330523,1807944759827,1808038041486,18,17
1807920392590,1808005669669,1808043175904,18,17
1807925455007,1807987488777,1808048260346,18,17
1807930517233,1808048239250,1808053354160,18,17
1807935577763,1807965011356,1808058680046,18,17
1807940643758,1807965006430,1808063747018,18,17
1807946955990,1808036206920,1808068837192,18,17
1807952020733,1807975167265,1808073938098,18,17
1807957085969,1808058654156,1808079100457,18,17
1807962149041,1808073906381,1808084207294,18,17
1807967213075,1808041058004,1808089416895,18,17
1807972277030,1808068740603,1808094564747,18,17
1807977351826,1808061639276,1808099627057,18,17
1807982414113,1808005515485,1808104807507,18,17
1807987433419,1808099682774,1808110005068,18,17
