Sent,Received,Returned,Frames,Nodes
1721838117516,1721853362384,1721980232342,28,6
1721843186236,1721858482278,1721985308145,28,6
1721848254096,1721853350155,1721990385266,28,6
1721853344160,1721858435570,1721995463326,28,6
1721858422744,1721873766642,1722000564380,28,6
1721863495202,1721878837000,1722005662073,28,6
1721868576771,1721883911443,1722010753019,28,6
1721873646581,1721894153236,1722015834829,28,6
1721878737416,1721889030688,1722020913399,28,6
1721883807231,1721899272552,1722025986524,28,6
1721888875973,1721899285140,1722031056231,28,6
1721893945864,1721909532595,1722036126152,28,6
1721899017739,1721924836048,1722041197544,28,6
1721904088154,1721919716800,1722046270438,28,6
1721909160747,1721929932501,1722051341862,28,6
1721914230818,1721919706458,1722056413886,28,6
1721919306679,1721940266616,1722061484126,28,6
1721924378502,1721945380724,1722066555395,28,6
1721929472977,1721955570272,1722071627020,28,6
1721934546491,1721955633519,1722076699268,28,6
1721939617710,1721950494683,1722081771860,28,6
1721944694723,1721960747012,1722086844375,28,6
1721949766620,1721970902823,1722091916102,28,6
1721954840908,1721965791248,1722097019603,28,6
1721959934253,1721970857569,1722102242089,28,6
1721965011462,1721991288128,1722107344004,28,6
1721970084844,1721991353939,1722112577263,28,6
1721975157360,1721996459929,1722117800698,28,6
