Sent,Received,Returned,Frames,Nodes
1699432514341,1699437699790,1699526526409,18,2
1699437681009,1699442879890,1699531734457,18,2
1699442852207,1699448043947,1699536899024,18,2
1699448035769,1699453256310,1699542012795,18,2
1699453274524,1699458513008,1699547180623,18,2
1699458539806,1699463747904,1699552336769,18,2
1699463702014,1699468965597,1699557566082,18,2
1699468931394,1699474178410,1699562723062,18,2
1699474207385,1699479457559,1699567874850,18,2
1699479417360,1699484720103,1699573052168,18,2
1699484668740,1699489920093,1699578212352,18,2
1699489947760,1699495191129,1699583409860,18,2
1699495220310,1699500480883,1699588652345,18,2
1699500444068,1699505701961,1699593813407,18,2
1699505686848,1699510913917,1699598971485,18,2
1699510941488,1699516154718,1699604140275,18,2
1699516182874,1699521432912,1699609291721,18,2
1699521384174,1699526562338,1699614442992,18,2
