Sent,Received,Returned,Frames,Nodes
1706431848903,1706442205675,1706572059291,27,3
1706436969752,1706442257782,1706577184059,27,3
1706442176019,1706452586747,1706582340363,27,3
1706447340955,1706457811035,1706587546880,27,3
1706452532398,1706463012910,1706592738157,27,3
1706457730933,1706468208953,1706597882800,27,3
1706463046492,1706473434023,1706603066138,27,3
1706468260720,1706478649831,1706608189679,27,3
1706473484651,1706483832504,1706613310204,27,3
1706478713706,1706489116651,1706618461357,27,3
1706483910691,1706489160318,1706623585412,27,3
1706489130769,1706499635750,1706628717750,27,3
1706494415803,1706499598922,1706633864237,27,3
1706499734600,1706504930523,1706639010768,27,3
1706505007294,1706510204515,1706644164456,27,3
1706510252662,1706515397947,1706649326524,27,3
1706515460500,1706520594672,1706654552901,27,3
1706520645589,1706530926105,1706659735037,27,3
1706525792784,1706530966503,1706664952645,27,3
1706530941645,1706541316919,1706670270722,27,3
1706536071381,1706541282962,1706675476840,27,3
1706541206832,1706546446029,1706680673626,27,3
1706546393736,1706556776280,1706685868058,27,3
1706551509190,1706561930562,1706691062685,27,3
1706556650600,1706561865609,1706696254840,27,3
1706561817435,1706567024293,1706701441856,27,3
1706566936315,1706572187771,1706706677347,27,3
