Sent,Received,Returned,Frames,Nodes
1704540552742,1704545649371,1704637801066,19,3
1704545639660,1704550788475,1704642910720,19,3
1704550779031,1704561012791,1704648031924,19,3
1704555867836,1704566175737,1704653151692,19,3
1704561020502,1704566110550,1704658283974,19,3
1704566185273,1704576427367,1704663412993,19,3
1704571286077,1704581544131,1704668554004,19,3
1704576405763,1704586687462,1704673652016,19,3
1704581553914,1704591791962,1704678783732,19,3
1704586665155,1704591776396,1704683897626,19,3
1704591822974,1704596930303,1704689022158,19,3
1704596934159,1704602059754,1704694145172,19,3
1704602050082,1704607160881,1704699269788,19,3
1704607154521,1704617365162,1704704399424,19,3
1704612257866,1704622447961,1704709530940,19,3
1704617375020,1704622479429,1704714689276,19,3
1704622490076,1704627578668,1704719789385,19,3
1704627569678,1704632673164,1704724952204,19,3
1704632664583,1704637811780,1704730083834,19,3
