Sent,Received,Returned,Frames,Nodes
1738412786589,1738436567774,1738559592961,28,9
1738417891278,1738436263622,1738564735369,28,9
1738425997755,1738457093434,1738569957805,28,9
1738431098886,1738467404010,1738575176549,28,9
1738436201070,1738441357077,1738580379663,28,9
1738441337558,1738477646425,1738585559719,28,9
1738446481243,1738456996398,1738590805202,28,9
1738451598501,1738462095559,1738596274046,28,9
1738456746536,1738477496359,1738601436757,28,9
1738461889500,1738498120466,1738606669615,28,9
1738467031010,1738503317495,1738611957637,28,9
1738472177362,1738503258441,1738617196716,28,9
1738477318945,1738503229111,1738622761082,28,9
1738482458657,1738503121337,1738627878375,28,9
1738487522371,1738513653957,1738632945373,28,9
1738492675856,1738508513959,1738638139185,28,9
1738497820119,1738508437274,1738643265836,28,9
1738502927775,1738523986399,1738648412774,28,9
1738508082191,1738549756353,1738653550138,28,9
1738513235023,1738549767306,1738658690026,28,9
1738518348020,1738529085056,1738663827328,28,9
1738523464607,1738549731168,1738668957980,28,9
1738528589801,1738549895426,1738674172172,28,9
1738533697982,1738570501511,1738679311138,28,9
1738538840371,1738544063708,1738684458780,28,9
1738544034583,1738585996683,1738689604227,28,9
1738549247445,1738554510140,1738694781642,28,9
1738554467429,1738565132463,1738699896191,28,9
