Sent,Received,Returned,Frames,Nodes
1788564697443,1788608529866,1788721900914,28,15
1788569776725,1788679152093,1788726985355,28,15
1788574843295,1788700829846,1788732058068,28,15
1788579918514,1788660997206,1788737143680,28,15
1788584985995,1788666107976,1788742199038,28,15
1788590047481,1788716712679,1788747273137,28,15
1788595112505,1788638915324,1788752364612,28,15
1788600175856,1788705926320,1788757435413,28,15
1788605243452,1788625065093,1788762483521,28,15
1788610308574,1788710989545,1788767555127,28,15
1788615375177,1788666856910,1788772658372,28,15
1788620479271,1788737095202,1788777735688,28,15
1788631453964,1788684528542,1788782783999,28,15
1788639449482,1788736455948,1788787882923,28,15
1788647452468,1788694702546,1788792958037,28,15
1788655454236,1788705021036,1788798069212,28,15
1788660533742,1788767536346,1788803177613,28,15
1788665614355,1788732130986,1788808243772,28,15
1788670690045,1788767474382,1788813358226,28,15
1788675765895,1788725364998,1788818430181,28,15
1788680838019,1788704955080,1788823470878,28,15
1788685931846,1788787876029,1788828577711,28,15
1788691008442,1788798083169,1788833666206,28,15
1788696084210,1788803194804,1788838741561,28,15
1788701157995,1788767539928,1788843837052,28,15
1788706228409,1788730359897,1788848926087,28,15
1788711319959,1788791628267,1788854087673,28,15
1788716388668,1788813351267,1788859192411,28,15
